# N_p: 50| N_d: 3| N_mc: 32768
5.66370216779786e+01
5.66846165377717e+01
5.75423881434411e+01
5.75423881434411e+01
5.75423881434411e+01
5.75423881434411e+01
5.74642313862091e+01
5.74642313862091e+01
5.85907627430271e+01
5.90110386751230e+01
5.90110386751230e+01
5.90343404348929e+01
5.92835154206032e+01
5.91075343519329e+01
5.95267731514985e+01
5.97329197723570e+01
5.97329197723570e+01
5.94802018632322e+01
5.94802018632322e+01
5.99082436579767e+01
5.99352505234761e+01
6.02350496400601e+01
6.03627120997587e+01
6.07477528782334e+01
6.07576473755870e+01
6.07576473755870e+01
6.05318919052329e+01
6.05318919052329e+01
6.05318919052329e+01
6.06415493205497e+01
6.08343669054774e+01
6.15252438721073e+01
6.17951542522601e+01
6.17951542522601e+01
6.14293610687798e+01
6.17575756615530e+01
6.17575756615530e+01
6.17575756615530e+01
6.19916041173570e+01
6.28478175259934e+01
6.28478175259934e+01
6.28635343305669e+01
6.30421542720935e+01
6.43503924373320e+01
6.51855802064888e+01
6.61858669335976e+01
6.65607694413183e+01
6.65607694413183e+01
6.74143441357973e+01
6.76684035536361e+01
6.76684035536361e+01
6.78913745006089e+01
6.75850620781497e+01
6.72241315998015e+01
6.70277757236516e+01
6.70277757236516e+01
6.72048272240151e+01
6.78301087415151e+01
6.81245850336543e+01
6.81457605674931e+01
6.81457605674931e+01
6.79148379970943e+01
6.76882345492793e+01
6.89549055520369e+01
6.89934739984447e+01
6.88901103670665e+01
6.84926224713022e+01
6.85610109944550e+01
6.89472936626876e+01
6.86837769041702e+01
6.87128662780494e+01
6.87128662780494e+01
6.87342631610181e+01
6.84179217880870e+01
6.95283781783713e+01
6.99443704775824e+01
6.99443704775824e+01
6.97851685305475e+01
6.99335888556394e+01
6.99335888556394e+01
6.98365397968168e+01
7.06471035324874e+01
7.06471035324874e+01
7.08314787996305e+01
7.08314787996305e+01
7.08314787996305e+01
7.05809796635157e+01
7.05809796635157e+01
7.03118264764750e+01
7.03118264764750e+01
7.02236764599590e+01
7.05782816689435e+01
7.05782816689435e+01
7.05782816689435e+01
7.17714951596390e+01
7.27341448074739e+01
7.29568003199726e+01
7.29568003199726e+01
7.31175777656709e+01
7.31175777656709e+01
7.31160736444179e+01
7.31160736444179e+01
7.31160736444179e+01
7.29741866778201e+01
7.29741866778201e+01
7.26806101758012e+01
7.32863266308598e+01
7.32883308552876e+01
7.32883308552876e+01
7.39461025951590e+01
7.39461025951590e+01
7.33862577796454e+01
7.35752919558491e+01
7.37533914541074e+01
7.37533914541074e+01
7.40252189691713e+01
7.46588839324379e+01
7.36682751451146e+01
7.34907960448851e+01
7.36265214916982e+01
7.36265214916982e+01
7.36265214916982e+01
7.35770343880827e+01
7.35770343880827e+01
7.41038514864335e+01
7.44051245192843e+01
7.41446235261915e+01
7.41446235261915e+01
7.50644465206740e+01
7.50644465206740e+01
7.50644465206740e+01
7.57785536754627e+01
7.65598618643854e+01
7.70561380809881e+01
7.69542712520477e+01
7.66098141268399e+01
7.77252645520003e+01
7.92559227515260e+01
7.92559227515260e+01
7.92022354535679e+01
7.92022354535679e+01
7.82877358695171e+01
7.86254567949148e+01
7.89039604412937e+01
7.93780620224670e+01
7.93780620224670e+01
8.07545973206245e+01
8.13219146334674e+01
8.10427031708230e+01
8.09639323142228e+01
8.09639323142228e+01
8.25192363156263e+01
8.25264402493994e+01
8.25264402493994e+01
8.25264402493994e+01
8.25264402493994e+01
8.25264402493994e+01
8.28723155146139e+01
8.41091962475294e+01
8.41091962475294e+01
8.56391491190266e+01
8.58972172044054e+01
8.63514839882327e+01
8.50964732268444e+01
8.50964732268444e+01
8.50375914778008e+01
8.57531172458795e+01
8.57531172458795e+01
8.57531172458795e+01
8.58786211715154e+01
8.58786211715154e+01
8.53673211911749e+01
8.53673211911749e+01
8.50524699529316e+01
8.50524699529316e+01
8.44171998610685e+01
8.39891227733375e+01
8.42683708816784e+01
8.46755892071620e+01
8.46755892071620e+01
8.44251046268628e+01
