# N_p: 10| N_d: 1| N_mc: 32768
5.02400178065992e+00
5.52039543320207e+00
5.28100747997506e+00
5.28100747997506e+00
5.15268674481400e+00
4.57276608475928e+00
4.91093973637136e+00
4.91093973637136e+00
4.86530311920697e+00
4.86530311920697e+00
4.86530311920697e+00
3.92396600484013e+00
3.92396600484013e+00
3.92396600484013e+00
3.92396600484013e+00
4.04469715253691e+00
5.10641983889206e+00
5.03554301452633e+00
5.32977095545864e+00
5.32977095545864e+00
6.00290191558868e+00
6.14661234078350e+00
5.98954025325762e+00
5.98954025325762e+00
6.02924534697101e+00
6.08557234995506e+00
6.19636348636991e+00
6.18861604456165e+00
6.18861604456165e+00
6.14518656290719e+00
6.14518656290719e+00
6.14518656290719e+00
6.14518656290719e+00
6.14518656290719e+00
6.14518656290719e+00
6.15180026710375e+00
6.17695349957304e+00
3.30838723034696e+00
3.30838723034696e+00
3.36282200976681e+00
3.75427426718932e+00
3.75427426718932e+00
3.71434521282225e+00
3.41367519918789e+00
3.69750790945091e+00
3.99119009754996e+00
3.99119009754996e+00
4.09809872648734e+00
4.23667193042455e+00
4.22110030911321e+00
3.95110253212763e+00
4.01646748952337e+00
3.91358097395306e+00
3.91358097395306e+00
3.84202883566045e+00
3.84202883566045e+00
3.89446176610128e+00
3.89446176610128e+00
3.86867845004581e+00
3.86867845004581e+00
3.86867845004581e+00
3.86867845004581e+00
3.84444609227241e+00
3.31373332057266e+00
3.31373332057266e+00
3.46051843611425e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.41278537040409e+00
3.24372775129041e+00
3.24372775129041e+00
3.24372775129041e+00
3.35376143184531e+00
3.35376143184531e+00
3.35376143184531e+00
2.71155570200149e+00
2.76698789533172e+00
2.76698789533172e+00
2.76698789533172e+00
3.34262620460300e+00
3.03706252973020e+00
3.03706252973020e+00
3.16725765663751e+00
3.16725765663751e+00
2.42411244930075e+00
2.53121301173986e+00
2.41956080036758e+00
2.50343241324569e+00
2.50343241324569e+00
3.00447327066666e+00
3.00447327066666e+00
5.47847363943391e+00
5.47847363943391e+00
6.41358802701673e+00
6.36009589667296e+00
6.36009589667296e+00
6.36009589667296e+00
6.31603000513495e+00
6.31603000513495e+00
6.34231044564808e+00
6.04938569840556e+00
5.49831924970877e+00
5.49831924970877e+00
5.49831924970877e+00
5.49831924970877e+00
5.49831924970877e+00
5.54621080079335e+00
5.59526956577459e+00
5.35953514025523e+00
5.35953514025523e+00
5.35953514025523e+00
5.35953514025523e+00
6.01740714917893e+00
5.99260055247904e+00
6.23223597548634e+00
6.23223597548634e+00
6.55478349993959e+00
7.39787964904912e+00
7.39787964904912e+00
7.53262219123604e+00
7.48557666777966e+00
7.48557666777966e+00
7.51426590050668e+00
7.54675007790658e+00
7.35266808015128e+00
7.35266808015128e+00
7.32643530004204e+00
7.32643530004204e+00
7.32643530004204e+00
7.28510183112486e+00
6.83544512265098e+00
7.34385516997714e+00
7.34385516997714e+00
7.35059252361102e+00
7.74188865049366e+00
7.51199942681929e+00
7.51199942681929e+00
7.51199942681929e+00
7.37629164720318e+00
7.39935463657670e+00
7.43775859581517e+00
7.43775859581517e+00
7.41340722773089e+00
7.41340722773089e+00
7.57012337389808e+00
7.60565056894153e+00
7.94197728104710e+00
7.77299466450192e+00
7.18599363390244e+00
7.18599363390244e+00
7.43682406688342e+00
7.30695133859705e+00
7.41118707573523e+00
7.23707918409076e+00
7.11892013454726e+00
6.57753434579298e+00
6.71303743541384e+00
6.71303743541384e+00
6.71303743541384e+00
6.74663160737830e+00
6.72804574013051e+00
6.35488643827968e+00
6.35488643827968e+00
6.35488643827968e+00
6.35488643827968e+00
6.35488643827968e+00
6.35488643827968e+00
6.35488643827968e+00
6.27076166258122e+00
6.29714390320454e+00
6.28509948921940e+00
6.86908031898221e+00
6.88479634683776e+00
7.42640420142050e+00
7.56685505412663e+00
6.21503228498645e+00
6.46525247127098e+00
6.61179196771198e+00
6.61179196771198e+00
6.61179196771198e+00
6.61179196771198e+00
6.61179196771198e+00
7.62973932029451e+00
7.62973932029451e+00
7.40761605435140e+00
7.94180189240288e+00
7.91664054077833e+00
7.91664054077833e+00
7.50245103678564e+00
7.50245103678564e+00
5.99011537944391e+00
5.99011537944391e+00
5.92379387312545e+00
5.92379387312545e+00
5.92379387312545e+00
5.97831892658286e+00
6.10814161686482e+00
6.10075744298602e+00
6.10075744298602e+00
6.44805574623554e+00
6.44805574623554e+00
7.41431219461582e+00
7.41431219461582e+00
7.43034135335888e+00
7.43034135335888e+00
7.20436733083157e+00
7.20436733083157e+00
6.63157909261683e+00
6.32953659348342e+00
6.52300716374860e+00
6.52300716374860e+00
6.19924662685291e+00
6.02641090309135e+00
5.31464596610578e+00
5.27168261087506e+00
5.88903453877912e+00
6.43243283443482e+00
6.42727720532665e+00
6.42727720532665e+00
6.42727720532665e+00
6.42727720532665e+00
6.35481417237682e+00
6.35481417237682e+00
6.45188725540258e+00
6.43000524149508e+00
6.43000524149508e+00
6.43000524149508e+00
6.37220325160225e+00
6.23993526780305e+00
6.78865190463162e+00
6.78865190463162e+00
7.02119017050838e+00
7.02119017050838e+00
7.56048836727731e+00
