# N_p: 10| N_d: 3| N_mc: 32768
1.53240726157853e+01
1.53559364221056e+01
1.54455651943957e+01
1.54455651943957e+01
1.54455651943957e+01
1.54009937879135e+01
1.54009937879135e+01
1.54009937879135e+01
1.54761317825527e+01
1.53147352726125e+01
1.53305954521544e+01
1.53787275162648e+01
1.53787275162648e+01
1.54476855535658e+01
1.54476855535658e+01
1.53415672184397e+01
1.53415672184397e+01
1.53415672184397e+01
1.53415672184397e+01
1.54306305377363e+01
1.54306305377363e+01
1.54743041229063e+01
1.54528023905172e+01
1.54980450127153e+01
1.54980450127153e+01
1.54980450127153e+01
1.54980450127153e+01
1.54980450127153e+01
1.54345256973594e+01
1.53273751583409e+01
1.53184039535115e+01
1.54489551385658e+01
1.54489551385658e+01
1.54439374978517e+01
1.55484149936941e+01
1.55365067679406e+01
1.55365067679406e+01
1.55835653155467e+01
1.55835653155467e+01
1.56214998820457e+01
1.55460816303689e+01
1.56367537052173e+01
1.56367537052173e+01
1.56123294289191e+01
1.56123294289191e+01
1.56123294289191e+01
1.56123294289191e+01
1.55320898146698e+01
1.54358118943172e+01
1.53586943629891e+01
1.53586943629891e+01
1.53586943629891e+01
1.53576247581763e+01
1.54608413864358e+01
1.54608413864358e+01
1.54139284042273e+01
1.53338471525505e+01
1.53338471525505e+01
1.52455574356314e+01
1.52455574356314e+01
1.52455574356314e+01
1.52455574356314e+01
1.53098215342497e+01
1.52912908828116e+01
1.51844340089610e+01
1.51539008817462e+01
1.51359492968307e+01
1.52216190512091e+01
1.52216190512091e+01
1.50298305590286e+01
1.50298305590286e+01
1.50298305590286e+01
1.51115765623353e+01
1.50032638655306e+01
1.50032638655306e+01
1.49719905310842e+01
1.49719905310842e+01
1.49719905310842e+01
1.49719905310842e+01
1.50708892396702e+01
1.50775728336229e+01
1.50714613724436e+01
1.50714613724436e+01
1.50900537739960e+01
1.51742068046841e+01
1.51313218073882e+01
1.51313218073882e+01
1.51313218073882e+01
1.51313218073882e+01
1.51313218073882e+01
1.51313218073882e+01
1.51313218073882e+01
1.49820997354343e+01
1.49820997354343e+01
1.49588616269838e+01
1.50183460932234e+01
1.49222097863741e+01
1.50771270492072e+01
1.50771270492072e+01
1.50771270492072e+01
1.50730762685596e+01
1.50730762685596e+01
1.50730762685596e+01
1.52308492615746e+01
1.53235707577519e+01
1.53309408196796e+01
1.53841373047214e+01
1.53841373047214e+01
1.53570643651437e+01
1.53570643651437e+01
1.53612304469412e+01
1.52159166375572e+01
1.51423731400455e+01
1.51406240244538e+01
1.48031948025026e+01
1.48031948025026e+01
1.48031948025026e+01
1.48031948025026e+01
1.48031948025026e+01
1.48031948025026e+01
1.45768578686945e+01
1.45768578686945e+01
1.45768578686945e+01
1.46845743169346e+01
1.46845743169346e+01
1.46845743169346e+01
1.46845743169346e+01
1.46845743169346e+01
1.46845743169346e+01
1.45389772506175e+01
1.45389772506175e+01
1.45345066220400e+01
1.45345066220400e+01
1.45108324714699e+01
1.44779163917720e+01
1.46356453257612e+01
1.46356453257612e+01
1.43435318978886e+01
1.43435318978886e+01
1.43435318978886e+01
1.43320259856493e+01
1.43283259809682e+01
1.43283259809682e+01
1.43283259809682e+01
1.45141937471550e+01
1.44739864938278e+01
1.46231410314822e+01
1.46541720489945e+01
1.46541720489945e+01
1.48940204557143e+01
1.50911295980544e+01
1.50401956660021e+01
1.50401956660021e+01
1.50516853567089e+01
1.50516853567089e+01
1.50935521962368e+01
1.52355568590263e+01
1.52330149695057e+01
1.52330149695057e+01
1.52330149695057e+01
1.54527831571031e+01
1.53363456108431e+01
1.53363456108431e+01
1.53363456108431e+01
1.53363456108431e+01
1.53363456108431e+01
1.53363456108431e+01
1.53363456108431e+01
1.52883652958989e+01
1.52883652958989e+01
1.53840831857935e+01
1.53840831857935e+01
1.54323642239848e+01
1.54323642239848e+01
1.54137114192593e+01
1.54137114192593e+01
1.54137114192593e+01
1.56004336965301e+01
1.57991695921211e+01
1.57991695921211e+01
1.57580235419383e+01
1.57580235419383e+01
1.57479485389139e+01
1.57259069562101e+01
1.57259069562101e+01
1.55688861750051e+01
1.55274759823623e+01
1.55274759823623e+01
1.55274759823623e+01
1.55302491369912e+01
1.55302491369912e+01
1.55302491369912e+01
1.55302491369912e+01
1.55302491369912e+01
1.55078291753841e+01
1.55078291753841e+01
1.53551145630551e+01
1.54281031504669e+01
1.54529938656294e+01
1.55328006629778e+01
1.53476379194347e+01
1.53476379194347e+01
1.52020445376721e+01
1.52020445376721e+01
1.52704247132458e+01
1.52704247132458e+01
1.52704247132458e+01
1.52704247132458e+01
1.52704247132458e+01
1.52704247132458e+01
1.52654323953072e+01
1.52049052006919e+01
1.52049052006919e+01
1.50056365206753e+01
1.50658183074816e+01
1.49713999930895e+01
1.49713999930895e+01
1.49713999930895e+01
1.49775064384318e+01
1.49542632506011e+01
1.49542632506011e+01
1.49542632506011e+01
1.51198756166584e+01
1.52363457687170e+01
1.52363457687170e+01
1.52785328924700e+01
1.52785328924700e+01
1.52785328924700e+01
1.52785328924700e+01
