# N_p: 500| N_d: 1| N_mc: 32768
1.29167796218360e+02
1.29347725633776e+02
1.29351402331333e+02
1.29660182356675e+02
1.30240596741310e+02
1.30302459055636e+02
1.30210957044493e+02
1.30005302822399e+02
1.30531170832216e+02
1.30710974902234e+02
1.30710974902234e+02
1.30584595792136e+02
1.30262172135835e+02
1.30005355804305e+02
1.30685467251182e+02
1.31142181930631e+02
1.31142181930631e+02
1.31276517239942e+02
1.31460656829507e+02
1.31250173052749e+02
1.31250173052749e+02
1.31054643140781e+02
1.31107041576179e+02
1.30873468165231e+02
1.30848876303420e+02
1.30857548021555e+02
1.31025772525841e+02
1.31353892665412e+02
1.31575014867274e+02
1.31644874055287e+02
1.31720360303898e+02
1.31721269942488e+02
1.31709681360054e+02
1.31709681360054e+02
1.31709681360054e+02
1.31691634784074e+02
1.32288366078658e+02
1.32288366078658e+02
1.32319038533735e+02
1.32729621929717e+02
1.32729621929717e+02
1.32729621929717e+02
1.32910968870418e+02
1.32910968870418e+02
1.32685746351381e+02
1.32822600516188e+02
1.33017217058925e+02
1.32962724581308e+02
1.32962724581308e+02
1.32955330636666e+02
1.33011746721298e+02
1.33671485240829e+02
1.33948574861196e+02
1.33864925343779e+02
1.33864925343779e+02
1.33895783628603e+02
1.33788418487422e+02
1.33410261767260e+02
1.33234791187803e+02
1.32819498801197e+02
1.33012673497721e+02
1.33013401807318e+02
1.33845911134244e+02
1.33845911134244e+02
1.34406997177228e+02
1.34126706491460e+02
1.34126706491460e+02
1.33743401423123e+02
1.34333324721456e+02
1.34938263944780e+02
1.35373897966788e+02
1.35374170946807e+02
1.35654408081030e+02
1.36635546057882e+02
1.36300930107794e+02
1.36300930107794e+02
1.36227350228214e+02
1.36260209436616e+02
1.36383285568123e+02
1.36383285568123e+02
1.37180048864359e+02
1.36967232286488e+02
1.36684274283371e+02
1.36640712341033e+02
1.37049265866401e+02
1.37581898325560e+02
1.38044956813181e+02
1.38498596775847e+02
1.38526899564436e+02
1.38239560650747e+02
1.38171057558313e+02
1.39021936230090e+02
1.39013021819107e+02
1.38985684151481e+02
1.39009049705665e+02
1.38922308694004e+02
1.39101658355816e+02
1.39070064490715e+02
1.39035536100215e+02
1.39343924565645e+02
1.39412795621382e+02
1.38988962392628e+02
1.38898392980535e+02
1.38953861960837e+02
1.39219081011129e+02
1.39420107839440e+02
1.39349948270070e+02
1.39349948270070e+02
1.39271322529830e+02
1.39611088069647e+02
1.39312339746472e+02
1.40029883694921e+02
1.40179766059878e+02
1.40024253772469e+02
1.39853223769908e+02
1.39808405164925e+02
1.39744717788092e+02
1.39861812043168e+02
1.40342394152530e+02
1.40208618559119e+02
1.39907936638760e+02
1.39959420179539e+02
1.39966346368533e+02
1.40353434630636e+02
1.40195901013548e+02
1.39856163582941e+02
1.39767905651141e+02
1.39826612036396e+02
1.39985558706062e+02
1.39917371872719e+02
1.39576236063217e+02
1.39576236063217e+02
1.39551006741305e+02
1.40162318004416e+02
1.40762796821028e+02
1.41299503006451e+02
1.41310279373971e+02
1.41448253153570e+02
1.41597081103933e+02
1.41542443197959e+02
1.41529689769102e+02
1.41474384057349e+02
1.42202103113783e+02
1.42211615751080e+02
1.41951520095951e+02
1.41569088605135e+02
1.41285320434709e+02
1.41629110385784e+02
1.42376565051482e+02
1.42411648914644e+02
1.42512772639590e+02
1.42697670729482e+02
1.42620630706924e+02
1.42901564560540e+02
1.43565779555328e+02
1.43671311299472e+02
1.44351562317285e+02
1.44769643095911e+02
1.44709924743566e+02
1.44426271023262e+02
1.44426271023262e+02
1.44627779726698e+02
1.44505697377259e+02
1.44499118777157e+02
1.44303800664335e+02
1.44303800664335e+02
1.43945197515141e+02
1.43785189152398e+02
1.44081924329524e+02
1.44209362649957e+02
1.45587045511997e+02
1.45978625180209e+02
1.46050608307346e+02
1.46179786594082e+02
1.46425391441369e+02
1.46464443816754e+02
1.46777302881693e+02
1.46948222706872e+02
1.47276093627352e+02
1.47286214681038e+02
1.47286214681038e+02
1.47077855221975e+02
1.47346899417579e+02
1.47702646700218e+02
1.47552795861849e+02
1.47622204342711e+02
1.47557025465839e+02
1.47891379547506e+02
1.48356840979392e+02
1.48176261855012e+02
1.48761724229960e+02
1.49248587518290e+02
1.49411057624068e+02
1.49045193445794e+02
1.49093868914661e+02
1.48929399009737e+02
1.49824261261455e+02
1.49684784785040e+02
1.49684784785040e+02
1.50435711399722e+02
1.50095286963238e+02
1.49864635548037e+02
1.49499201264391e+02
1.49270882313708e+02
1.49095931021567e+02
1.49247151324326e+02
1.49193348794229e+02
1.50495880729740e+02
1.50386125298600e+02
1.50386125298600e+02
1.50175612376519e+02
1.50952713144465e+02
1.51941178993096e+02
1.52166831044423e+02
1.52027768449826e+02
1.51978397164122e+02
1.52023627428825e+02
1.52856300543481e+02
1.52302971959625e+02
1.52590534205099e+02
1.51530995492057e+02
1.51559482171930e+02
1.51837372885421e+02
1.51830600688437e+02
1.52018808719960e+02
1.52074636160429e+02
1.52296137268928e+02
1.52247589976670e+02
1.51989917345442e+02
1.52098563035116e+02
1.52488931606181e+02
1.52489154848762e+02
1.52489154848762e+02
1.53024465831638e+02
1.53938768057934e+02
1.53744468564173e+02
1.53838946067947e+02
1.54470169773551e+02
1.54860849289538e+02
1.55185564455145e+02
1.55079586370700e+02
1.55887768711122e+02
1.55887768711122e+02
1.55887768711122e+02
1.55886819760685e+02
1.55869298586904e+02
1.56138868789049e+02
1.55802129364478e+02
1.55524108862982e+02
1.55273707171865e+02
1.55080296022544e+02
1.55631652410239e+02
1.55863010341980e+02
1.55757923840818e+02
1.55665827834229e+02
1.55680956869361e+02
1.55680956869361e+02
1.55938074551378e+02
1.55677280144559e+02
1.55344162744628e+02
1.55435122377205e+02
1.56080681929614e+02
1.56080681929614e+02
1.56196740769665e+02
1.56173320475139e+02
1.56944788837504e+02
1.56583483861099e+02
1.56831302817966e+02
1.56429230664105e+02
1.56406901102339e+02
1.56598327061462e+02
1.56386924666332e+02
1.57397077213238e+02
1.57550095656576e+02
